BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
1.1937239937500002,2.35594825,0.3063636999999999,5.338003625000001,1.8999223875,1.80241601625,0.1684615125,0.7007150624999999,-0.117035876,8.697515125,6.4578085,3.09868375,12.742302225,1.9393745,0.6144011300000001,-1.2003113499999998,-1.4982186125,1.824479515,2.4518930375,-0.86918744875,1.1231813375000004,5.474666875,13.0887937925,9.6302515,5.909627375,1.3793968375000003,2.999372,34.269076000000005,3.51717285,5.9048437625000005,8.198235500000001,26.478825,12.97534475,18.335028125,2.2236053875,-1.54619355,-0.2951736833333333,0.6382728333333333,0.7932303166666665,3.3985420433333338,-1.6523911833333331,-1.0625867666666666,-0.1386637366666666,-0.2770567983333333,1.1541870266666667,-0.252521,5.283591833333334,4.176444640000001,5.6565412,2.0429929,4.453449399999999,1.27357862,-1.4731801400000002,1.1323517272727273,-0.1732024090909091,1.874474927272727,-0.5711820909090909,2.1740666181818185,10.34758309090909,-16.715794545454546,6.508972545454544,11.002029181818182,6.993701818181818,5.940109090909091,5.195562909090909,11.41064290909091,8.350582176470589,-1.1813073470588236,2.061167670588236,-0.9122398705882354,0.6290625000000001,1.4739405,1.8191052377777777,1.0539446088888889,0.7763903222222222,2.6292428,-0.7082062427272727,1.6790157068181817,0.9239940954545454,13.14315668181818,1.747078218181818,0.9622160777272726,-0.4786647863636363,0.0836696954545453,13.942745122727269,2.2444506200000003,9.348873666666668,1.44956645,3.715031833333333,-0.0199108999999999,7.166575333333334,1.0202718833333335,0.1595487333333334,4.496859633333333,5.534057166666667,5.433298499999999,40.314625,0.0369978166666666,-0.996449275,1.32505715,0.1154668249999999,0.38483292175,0.444477425,7.01752625,-0.133528525,0.835408925
0.6296969125000001,1.65615641,0.0348193999999999,5.579550749999999,1.11224785,1.6202950375,0.24450847875,0.3600127537500001,0.5165007875,8.189628875,5.8687568875,2.80122975,12.238174425,1.9032895912500003,0.7482139500000001,-0.933812475,-1.6941177875,1.3857600375,2.535373625,-0.6831900999999998,0.2790787500000001,5.07547075,14.44056375,9.830737375,5.643575075,1.80735415,2.21933745,37.354065375,4.391957250000001,6.51416695,8.48901325,25.661438875,12.930899825,19.609357875,2.5176044125,-0.91383605,0.3032098916666665,0.2340899026666666,1.4631353833333334,3.6336270500000007,-1.4004446833333333,-0.1940115599999999,0.4795909833333334,-0.7365106199999999,0.9157071,-0.2537878333333333,4.364452666666666,3.7525611,6.067493799999999,1.80864524,3.45205942,1.52373504,-1.5060167,1.1919163636363637,-0.5822723545454545,2.768984363636364,-0.3940550909090909,1.5906413909090908,9.75344930909091,-16.082304545454544,7.067071790909091,10.953897818181815,7.234739545454545,5.806226636363636,5.244247272727272,11.398522909090907,8.2267491,-1.0123034715294117,2.2624816000000005,-1.3354282058823532,0.1706919755555555,0.7508315,0.984914122222222,1.8574357022222217,1.2209691888888887,2.4452114777777783,-0.4925289772727273,1.8745864918181816,0.932968263636364,12.817516909090909,1.4598459604545455,1.5390967509090911,-0.6769656486363635,0.296898490909091,13.29480348181818,2.2387556183333333,9.380883833333334,0.0710291999999999,3.2898746666666665,-0.1222624216666666,7.760241333333333,1.0787354333333334,0.4676902333333332,4.13757835,6.402205,6.219237166666667,41.43400833333333,-0.0664743666666666,-1.28743125,0.309950575,0.7312478250000001,-0.38590685,0.4685515249999999,6.49195975,0.322657575,1.02967985
1.266751575,1.6758235875,0.2443358,5.867335575,0.8901187027499999,1.5369141125,0.5083070875,0.4998893625,0.3172521625,8.601454875,6.008677875,2.4597107375,13.934811474999998,2.1928562624999994,0.8720549125000001,0.0605560374999999,-1.6200079187500005,1.0114488375,1.5217856837500003,-0.8421452499999998,-0.3521189624999998,5.819974387500001,14.0381010125,9.055605875,5.427953375,0.7398309999999998,1.44825565375,42.192025625,4.2529767625,7.132821562499999,7.584546,25.094457375,12.5205111875,19.717523625,2.33675075,-1.0471546333333337,1.63998325,0.22612655,0.7474175500000001,3.623383466666666,-0.9102301833333332,-0.1260147166666666,0.0542576766666666,-0.49352819,0.7897037833333332,0.2781160666666666,4.9049735,3.5049358,4.9209782,0.9028156199999998,4.280295839999999,1.7763880000000003,-1.3006378,1.1272705454545455,-0.1110972436363636,2.370231363636364,-0.6496948181818183,1.985833468181818,8.8909848,-15.946116363636364,7.000824790909092,10.939297272727272,6.837769454545454,6.149649090909091,5.275659545454545,11.830307636363637,8.824443823529412,-1.0717205176470588,2.2714177352941176,-0.7931213364705884,1.208424202222222,1.3943887666666666,0.8552909555555555,2.318522033333333,0.9434094888888888,2.418790055555556,-1.6623975084090907,2.243352363636363,1.3000438272727273,12.637217077272728,1.4601927663636365,1.3780243909090908,-0.734378640909091,-0.2249749881818181,12.088694064090912,2.525465216666668,10.125801166666667,0.37345405,2.992876666666666,0.2246875166666666,6.347073166666667,0.5839311,0.2954042,5.269807500000001,5.323742333333333,5.1480055,42.05974,0.6470085833333333,-0.3424626425,0.4889471925,0.5230917499999999,-0.3044786,0.8947796500000001,5.83895525,0.2090245499999999,0.8820039
0.927638725,1.4524076999999995,0.1415305,5.468513125,1.1402774575,2.2329271,0.7489506625000001,0.8598843224999999,0.7522428000000001,7.529816374999999,5.9048615375,2.8631547625,14.0837720625,1.96099917125,1.025538825,-0.5361575999999999,-1.6592800375,1.73994405,2.06706,-1.7332656875000003,-0.47136775,6.19498625,12.874298749999998,8.5805093875,4.661572375,0.7558424999999999,1.504958975,44.97881325,4.376636075,7.536619324999999,7.054735875,24.50379825,12.0713200125,19.600279125,2.4310319875,-1.1100105465,0.2357101833333333,0.6226101933333333,1.1079541833333333,3.8740613333333336,0.0497313583333333,-0.2687494333333333,-0.0094823483333333,-0.0359134116666666,0.9980398066666668,-0.6923501833333333,4.160431,3.203089,5.7715188,0.78136472,3.0098372,1.67609866,-1.11909922,1.5468743272727272,0.0602184090909091,2.005002190909091,-0.1317795454545454,1.8224696745454545,8.94828581818182,-15.486757272727273,6.559762609090909,11.121991636363637,6.6005839090909095,6.301089181818182,5.384072363636363,11.801929818181817,8.508733176470589,-1.1752004882352942,2.295118929411765,-0.1980929795882355,0.3173317422222222,1.7787245,1.1757561914444443,1.485030877777778,1.1122513333333337,2.337403266666666,-1.6682404136363638,2.1788545440909086,0.9814856227272728,11.702057409090909,1.0752548754545457,1.9417940590909089,-0.8999920081818182,-0.4967386909090909,11.954367095454549,1.7163825283333332,8.758605333333334,1.7507453683333332,3.1377366666666666,0.0207666499999999,6.8738995,1.2785605833333331,0.6318088483333334,4.198814666666666,5.802703833333333,6.174199000000001,40.94114,1.3183722,-0.40855225,1.11643835,0.010695025,-0.848949475,-0.564792775,6.542037499999999,-0.187387225,1.500509125
1.40731848815,1.0951527625,0.45933776875,5.407775512500001,0.8278279624999999,1.6778538000000005,0.2946946125,0.32926738,0.4836001124999999,8.072446750000001,5.9665685250000005,3.0559524125,15.010369,1.3717353137500004,1.1027673,-0.8297908125000001,-1.400777,0.7318781,2.5379056500000003,-1.66205153875,-0.103460725,6.065132625,12.79345325,8.89301925,3.749169675,0.1887932875000001,1.4831379155,48.066576625,3.7924737875,6.898019512500002,7.67661925,24.789179,12.4411558875,19.6325405,2.03837395375,-0.7942458666666666,-0.1211891149999999,0.2122453,1.36116515,3.2994325833333336,-0.3981572833333333,-0.4982745833333333,0.2145347,-0.3634878749999999,0.4225662216666666,-0.4323792416666666,3.5464186666666664,3.82179976,5.848389,-0.1110058399999999,3.6669222,0.6705521400000001,-1.47187122,0.7932580909090908,-0.693992909090909,1.7156580545454545,-0.3020539181818182,1.4369432163636362,8.154791836363636,-15.87533909090909,6.938083845454545,10.976044363636364,6.331665363636364,5.22088290909091,5.593812272727273,12.04949318181818,8.185460411764705,-0.8983328217647059,2.1045189,-0.3946537723529411,0.8201423555555556,0.6128381333333333,0.9117425538888888,1.4145296,1.2028322777777776,2.241985855555556,-1.427529009090909,2.254359354545454,0.5038726877272728,11.519554727272729,0.8327381263636364,1.5646459259090906,-0.7846173227272728,-0.4486191631818181,12.318136203636364,1.7826711916666669,9.5883055,1.956852948,2.953220183333334,0.1785630348333333,7.643652333333333,1.0111185,0.5543964333333333,5.410317666666667,5.957785166666667,6.182283333333333,42.93536,0.8641014666666669,-0.7537559750000001,0.4087686749999999,1.688104425,-0.77576175,-0.39437635,6.641375999999999,0.959899325,0.7877050999999999
1.688476700625,1.5007011375,0.6266331749999999,5.5535555,1.08539135,2.445613875,0.06938308125,0.6703599,0.76138125125,7.661981375,6.3717535,2.6553291975000004,14.8137218375,1.2671071125000004,0.8708633325,-1.266436675,-1.74300175,1.2953345125,2.2966647125,-2.7685027625000003,-0.2108376362500001,6.797365499999999,12.829234625,9.899295375,3.662778012500001,0.6433433749999997,0.8680173925,50.829606,3.794021275,7.5691795,7.449016125,23.757857375,11.6642879875,18.910746,2.5516142375,-1.0684559333333334,0.74843175,0.3120888783333333,1.1033050333333334,3.8510831666666654,-0.4487100333333333,-0.2199466833333333,-0.0807866166666666,-0.7277282666666666,1.0471470500000002,-0.1650939833333333,4.290465666666667,3.43307848,5.2982738,0.6391754,4.7253076,0.3130012000000001,-0.44779322,0.5169350909090907,-0.0889446909090909,2.7177724545454542,0.0832153636363637,1.4598630609090906,8.516844951818182,-15.87190636363636,6.107839263636364,11.295281999999998,6.295701636363637,5.768885181818181,5.846492636363636,12.169067727272727,7.67174505882353,-0.7033180352941177,1.7130576817647052,0.1332157588235292,0.0963958888888888,1.007042588888889,0.7399786488888889,1.092219188888889,2.121404338888889,1.9144445333333329,-1.4798619313636363,2.517456860454546,0.6142316999999999,11.164356,0.6772898959090908,1.313186818636363,-0.4687065936363636,-0.8175102713636363,11.860572483181818,1.8623392166666664,9.040656666666663,0.97738845,4.1830696666666665,-0.3012753666666666,6.810782333333333,-0.1629357326666666,-0.6530843000000001,5.4785778333333335,5.8648645,3.6987316666666654,43.19603000000001,0.3069509333333335,-1.039689775,0.3305329000000001,1.4542787775,-0.214138725,-0.0990949999999999,6.975776499999999,0.0195231674999999,1.12337553
1.7757069325,1.3600860125,-0.0928846237499999,4.9629708875,2.03778985,2.116818875,-0.40650525,1.32424869625,0.2208864999999999,8.52803125,6.1770558625,3.7132684125,14.5668823,1.0599265875,2.42363479375,-0.3527948750000001,-0.96825392375,1.807592725,2.78608111125,-2.474918375,-0.1599071775000002,8.006004249999998,11.586243075,9.93854288125,3.592610725,0.8786311124999999,0.8599287375000001,52.82583525,4.101800337499999,7.888540125,7.04291525,23.438055875,12.1097575,17.76939675,2.058172075,-0.0884800666666666,-0.3766755016666666,-0.62890075,0.9071034166666668,3.4058745,-0.46926118,-0.3222827233333333,0.1227643333333333,-0.5344390233333334,0.8236550833333335,-0.7180133333333334,5.028379166666666,3.177867,5.9847168,0.76294496,4.267618199999999,1.6510714199999998,-1.412828,0.5042251727272725,-0.4206321272727271,2.3298007363636364,-0.0070892,1.3031270272727271,8.249867961818182,-15.797035454545457,6.558629781818183,11.159292363636366,6.490258363636363,5.533349818181818,6.080067636363636,11.74513018181818,7.666310141176472,-1.0490907529411764,1.7011722000000002,0.1082797647058821,0.3546031888888889,0.3022382777777778,1.0235354,1.9834985333333337,1.3607972999999998,2.308866927777778,-1.5956999268181815,2.623270940909091,0.2448832586363636,12.071217227272728,0.4392882181818182,1.7122978872727268,-1.0581110045454545,-0.6061129872727272,12.473432809999997,1.4194804833333332,9.074150333333334,1.1589022333333334,4.2696295,-1.2151363966666666,6.551664500000001,0.5573679500000001,-0.1259433923333332,4.5937695,6.114625333333333,5.253704999999999,41.95364666666666,-0.2089908333333333,-0.72410255,0.8018213000000001,2.3813331250000003,-0.663138,0.2990461,7.097258500000001,-0.1011233074999999,2.12774975
1.312088475,3.0341206250000003,0.0867584449999999,4.447770625,2.3030066125,2.2030175375,-0.1872817187499999,0.85097405,0.643521475,8.32453325,5.996486025,3.6539736500000006,13.7532073875,2.41056462375,2.5927563525,-0.3026329999999999,-0.6797535175,1.69851534,2.1516561499999995,-2.9553806625,-0.2268985675000003,7.804684137500001,11.531061375000002,10.59576925,2.9964507462500007,0.7732583125000003,1.8012674875,55.561409625,4.3596900125,7.455293374999998,7.685883625,23.328976375,11.765844875,17.450789874999998,1.784363375,-0.9415988,-0.5864133666666667,-0.7301319166666667,0.7125197000000001,3.252659,-0.2522477566666666,-0.8000957999999999,-0.7597132166666666,-0.6247774833333333,0.7758185833333333,-0.7720122166666666,3.857185,3.6727235400000007,5.6523058,0.5088588600000001,3.856596,0.8542128200000001,0.12524194,0.1572872818181817,-0.1200481181818181,2.01697138,0.5916764636363636,1.0389877,7.500379054545453,-15.30901,6.132229345454545,10.90168309090909,6.081079818181819,5.611070363636364,5.436724090909092,11.441721454545457,7.714090247058825,-0.6057218705882352,1.438116516470588,-0.0952799411764707,0.6982054111111111,1.397356588888889,0.6259538511111111,1.8011387466666666,1.6079848244444443,1.777811311111111,-1.9535772727272729,2.6449751227272724,0.5931690500000001,12.04592311818182,0.6518975204545455,1.51122595,-1.0392393622727274,-0.9314939159090908,13.720950172727273,2.044652953666666,9.660144333333331,1.7598932166666668,5.035293666666667,0.38439705,7.597959666666667,0.5706914766666668,0.0194895833333334,5.00929126,6.331548333333333,6.2560845,40.70982833333333,-0.6868218333333335,-1.04471985,1.422657975,2.4761215,-0.392371675,0.2893026575,7.09199525,-0.2506510749999999,1.6366531
1.32065638375,2.6772205,0.4447543375,3.998169875,2.064404775,1.82013495,-0.5740922875000001,0.9456855000000002,1.0146978800000002,8.555517625,6.029462625,3.8450257625,13.131897925,2.4466078625,2.3771553125,-0.1975184749999999,-0.3072595125,2.1759053625,1.9832146025000008,-1.6241703749999998,-0.486075425,7.271163749999999,11.106965125,9.7863005,2.762095124999999,-0.2411984875000002,1.9496115125,57.066807,4.7733433100000005,7.901174962500001,7.40158175,23.517154750000003,11.178633625000002,17.80694725,1.5239889784999998,-1.1847256816666665,-0.4568477749999999,-0.1239909433333333,0.6740367349999999,3.7202919999999993,-1.6707473833333335,-0.7947292866666666,0.16096385,-1.0278516666666666,1.3877421268333332,-0.1325967333333333,4.2765125,3.0319942,4.8501278,0.3827642799999999,3.860347,1.1623139400000002,-0.7394892399999999,0.415951490909091,0.0991882181818181,2.409506272727272,0.4217065181818181,1.6625961990909095,7.575289999999999,-14.855721818181818,5.523756263636364,10.908069363636365,6.125446181818182,4.857443454545456,5.194082363636364,11.712652363636362,7.752790982352941,-0.800679808235294,1.3307545830000005,-0.3842533235294115,0.5180468444444445,0.2222006111111111,0.9042102222222224,1.8211839966666667,1.4380295755555554,1.1083021922222225,-2.144821883181818,2.925728554090909,0.449708139090909,11.869644318181816,0.6370063245454545,0.9179744786363636,-1.1285566181818183,-0.3074455681818182,13.668537668181814,2.5938671833333333,9.465271,2.2456407166666668,4.339307666666667,0.0914828666666666,7.129546,0.7940022833333332,0.2419614666666666,5.517365833333333,6.294228499999999,5.430952333333333,41.56700333333333,-0.9057319333333332,-0.1888188425,0.35455025,3.0415282325,-0.5382715499999999,1.056785625,7.070476749999999,0.2863988,1.469329525
1.8039407,2.3669524625,0.364407,4.191758325,2.2651004625,2.353597325,-0.2764519749999999,0.90099763,1.235620025,8.609217625,6.5193395,3.5633250750000003,11.6319916375,3.670303125,1.7276126125,-0.5126898624999999,-0.32253461,2.2117891125,2.02936405,-2.6608138375,-0.2714699124999998,7.051258750000001,10.642694875000002,10.061440987499996,2.5472686,-0.0029131500000003,1.343330625,56.821588125000005,5.065080412500001,7.0943502875,7.49403325,22.415240000000004,10.806922375,17.34284525,1.2530325875,-1.2892937166666665,-0.6192899333333334,0.2474218583333333,1.5112190666666667,4.054271,-0.8874885166666667,-0.5745152478333333,0.2202494116666666,-0.3045670366666667,0.6633603,-0.4618427983333333,4.406478166666666,3.1396952,4.605136400000001,1.05034043,3.8120676,1.00278278,-1.2040371799999998,0.1847020272727273,-0.2688434727272727,2.1811782727272724,0.1824764090909091,1.4968559636363634,7.155180509090909,-14.420487272727271,5.118169027272727,10.60604709090909,6.336536363636364,6.087685636363636,5.806410090909091,11.283847090909092,7.732117,-0.9787219352941176,1.5248209235294117,-0.2424051764705887,0.4694886717777778,0.9273015,1.1413431688888889,1.5626367222222222,1.6048718333333332,1.7273578444444444,-1.946717345,2.2885148009090908,0.3782224181818181,12.046489090909091,0.8379083000000002,1.2230042263636365,-1.0633349813636364,0.081360599590909,13.814996749090907,2.5634486833333328,8.177791833333332,1.705395873333333,5.434983666666667,-0.3471589333333333,7.114087333333334,0.7277057166666667,0.3540531499999999,5.271556433333333,5.3824250000000005,6.0199826666666665,40.41070833333333,-1.088112,-0.7329609450000001,1.4681395775,1.9449443,-0.453697175,0.5347047375,7.881939,-0.503553575,0.7874970725000001
1.4981923125,1.8770308,0.5507093750000001,4.19432425,0.9521003075,2.1936724625000004,-0.965253425,1.1943383,0.623927475,8.806596875,6.220385125,3.4241743125,11.1982555687125,3.7889825,1.6402265500000002,-0.5516566955,0.4809348537499999,1.3750916875,1.554206615,-1.59799508125,0.4476290999999998,7.700113625000001,11.610217125,9.048940375,3.063126025,0.7395480775000001,1.5642807625000004,56.820584125,4.826735075,7.419182125000001,7.545409499999999,21.71703625,10.878355375,17.458633125,1.336195752375,-1.2016886,-0.0213907833333333,-0.0042509883333333,1.2192838166666666,4.040729333333334,-0.6694143266666667,-0.6099028816666667,0.22256505,-0.3854386666666666,0.31421022,-0.2523487166666666,4.3704323333333335,3.7102104,4.708492799999999,1.6601514000000002,3.8285886000000007,2.10269994,-0.897306116,0.162721790909091,0.0400402818181817,2.3469194545454544,0.0538303909090909,1.2164259627272729,6.763395909090908,-14.600914545454543,4.911632181818182,10.976340272727272,6.054046181818182,5.269405272727273,5.8106206363636375,11.590736454545455,8.202549411764705,-0.523145695882353,1.5038804705882352,-0.0670472647058818,0.7944435888888889,0.6023121819999999,0.4963047777777777,1.847713022222222,2.045584922222222,1.9063731111111109,-2.2413636363636367,2.1708256590909087,0.0040849927272727,11.787843818181818,0.6162174343,1.0268589004545454,-0.927334649090909,0.2649880499999999,13.554326290909092,2.3605238666666666,8.710047166666667,1.3818584983333335,6.670105499999999,0.0087520616666666,7.762239833333333,1.1169413755,-0.488736,4.502768016666667,6.500485500000001,5.868479000000001,40.58773833333333,-1.0495633333333334,-0.303881735,0.702143825,2.288449225,0.7113849750000001,0.0201881599999999,9.05396725,0.0244382999999999,1.3442656
1.1740031624999998,2.7604683375,0.4038200874999998,4.5672247625,1.687203386125,1.920647,-0.1208066125,0.84199946,0.9659521875,11.73667525,6.228642262499999,4.3955187125,11.08149025,3.828995425000001,1.0440018875000003,-0.2091567875,-0.88971515,2.057462575,2.00757862375,-1.2937142250000002,0.1745341624999998,7.2849925,14.77230425,9.128410375,3.0219308499999995,0.1393306249999998,2.06794185,55.253011375,5.436597325,7.2198746625,6.673768375000001,22.309009,10.979541125,16.646418125,0.9255545125,-0.6211268833333333,-0.2527898333333333,-0.0199045833333333,1.0569427666666666,2.6812915,-0.7389761333333333,-0.7072927833333335,-0.0435463333333333,-0.4291463,0.8490570919999999,-0.4988108933333333,3.959066166666666,2.19065054,5.198102199999999,0.11442192,4.1022312,1.42679014,-0.273758246,0.0427531727272728,-0.2577846909090909,2.271362654545454,0.9366827090909092,1.1989004181818184,6.553789363636364,-14.378938363636363,5.386625418181818,11.249954454545456,6.069853545454547,5.136806909090908,6.0715629090909085,11.111937,7.364144987058823,-0.7463660435294118,1.6804439058823533,-0.529412176470589,0.7052792444444446,0.4934622555555554,0.8861128044444444,1.7930268666666669,0.9357615666666668,1.5232834666666668,-2.346464959090909,2.497651727272728,0.4277333436363636,11.046518181818184,0.5432611595454545,0.6714901658636365,-1.4524752749999998,0.4743354168181817,13.47302835909091,2.3392213833333333,9.889271333333337,0.6126412833333335,7.196270833333334,-0.1119247499999999,8.296056333333333,1.6151204533333334,-0.3324441833333334,5.11166335,6.5353515,5.866400333333334,39.29969499999999,-0.4247250666666667,0.0270101249999999,-0.3535143125,1.5329059,0.004345275,0.220573275,9.30199875,0.8817742,0.512458525
0.668508625,1.871153075,0.3513707875,4.360155499999999,1.881223629625,1.472599725,-0.7294430375000001,0.5719762625000001,0.2480512875,14.2461495,5.7928597125,4.4973267125000005,9.4571866625,4.367160349999999,1.0654936375,-0.68779395,-1.032312025,1.9469800375,1.4807894250000002,-1.0962575425,0.3210972749999999,7.267130625,17.20956775,9.20099075,2.8417374,-0.0954266375,1.707715725,52.995375125,7.2153167125,7.229081125,7.1638985,21.64445425,10.82458625,16.26832475,1.0671563375000002,-1.096329005,-0.3800171283333333,-0.8789103333333332,0.4353992333333333,3.339898,-0.8161999666666667,-1.2353648833333333,0.2082031166666667,-0.7694582983333333,1.1078028166666665,-0.3772771683333333,4.8081875,1.89437294,5.5896304,0.7151725,3.6066662,2.360568,-0.96076156,0.352937509090909,-0.8556865272727272,2.100155609090909,0.5829074363636364,1.514003590909091,6.307980872727272,-15.079901818181815,5.559680990909092,11.003894272727273,6.187905636363637,4.902801181818182,5.971852545454545,10.876090545454549,7.979151470588236,-0.8186853823529412,1.724182688235294,-0.5647492176470585,0.2362585777777778,1.417082488888889,0.7387384444444445,1.3208518766666666,1.5466758888888892,2.421697177777778,-2.661184978318182,2.2744465727272725,0.1712519954545454,10.768760804545453,1.093180134227273,0.9924980659090908,-0.9470186663636364,0.2888584581818181,13.302075140909094,1.6033371,9.2282325,2.314316675,6.284186166666667,0.1817510933333333,7.805909,1.017861116666667,0.28534335,4.920089666666668,6.594282,6.145446833333334,39.64148666666666,-0.7526905016666667,0.178536375,0.40924855,1.41951195,-0.1628340999999999,0.1873312749999999,8.8710585,0.09804724,1.2079852249999998
0.86761865,1.9905007,0.06566782125,4.25979975,1.428439045,2.37911,-0.7748034249999999,1.0412788625,0.1096638249999999,15.699249125000003,5.947987,4.5516688300000006,8.6023241625,3.5321409125000005,0.8806539500000001,-0.4372598462499999,-0.50211505,1.8241389,1.1892274874999995,-0.3726164499999999,0.1595955274999999,6.336583375,19.979343,8.6458741375,2.6800512625,0.6151571249999999,1.7571283125,53.03449749999999,8.523688087500002,7.642661125,8.428309375,22.305088625,11.167538125,16.155184000000002,0.6285339999999999,-1.0219151666666666,-0.7099900683333332,0.1287737533333333,0.944163115,3.0948003333333336,-0.9104363833333332,-0.2216980833333333,0.4137167433333333,-0.3510921166666667,0.3830452,0.0912094166666666,4.365537333333333,3.2216584,5.238763799999999,0.898956626,2.9789042,2.18926788,-1.64231726,0.0249376272727272,-0.6023834181818182,1.9998972818181813,1.78270363,1.8453163999999995,5.650064281818181,-15.096931818181815,5.020219490909092,10.690511818181818,6.768241909090909,5.541650636363636,6.107056,11.111332727272726,7.875902529411767,-0.7147494647058822,1.5626172578823532,-0.4254306000000001,0.8945256333333332,0.5517676444444445,0.0939202911111111,2.139964614444444,2.5474964000000004,1.5959693,-3.0385208045454544,2.3429863045454544,0.5005552727272728,11.005881636363638,0.409893097590909,0.9572387636363636,-0.6045886727272727,0.934891055909091,13.60722009090909,2.03268545,8.324376833333334,0.8046036666666666,6.388310516666667,0.3170062166666666,7.038207500000001,0.1621402,-0.9534778833333332,5.591315833333333,6.069264166666666,5.079792049999999,38.668418333333335,-0.7443375166666667,-0.424639425,0.718804175,1.3439393899999998,-0.1622964,-0.936434775,8.91987875,0.870204925,0.2807182499999999
0.40817098875,2.5800785000000004,0.5069770125,4.140243875,1.8297501,1.991717525,-0.2183104047499999,-0.0163277374999999,0.55376724025,15.692432625,6.1475625,4.930093375,7.886332250000001,3.5585111512500003,0.2393669625,-0.6441611862500001,-0.98918225,1.54837385,1.228781215,-0.5735251249999997,-0.0327279099999999,6.900316125000001,23.967042375,8.792367625,3.0436788125,0.378831625,1.83664565,51.85764225,8.728656650000001,7.704818625000001,8.168973125,23.362175625,10.493143125,15.29143325,0.3024079999999999,-0.9849762,-0.6369286216666666,-0.9079959266666666,1.18784824,2.8229795,-1.0115141166666668,-0.5771313833333332,0.8228721166666667,-0.5339766816666667,0.7290342583333334,-0.6676210666666668,4.020113333333334,2.36566022,5.051425399999999,1.19966502,4.2568714,1.06611778,-0.23444044,-0.157180155,-0.2629631545454545,2.8887555454545457,1.366295,1.8901861363636363,5.706134545454546,-15.11728181818182,5.165284527272728,11.390161181818184,6.034022454545454,5.439531363636363,4.925607363636364,11.075321818181818,8.058201529411763,-0.2166328329411765,1.2150059117647058,0.3970882235294115,0.80944297,1.0780995555555557,0.668862111111111,1.0102494211111113,2.388247334444445,2.301288386666667,-2.5054046727272725,2.270290740909091,0.2483050345454544,10.152557754545454,0.7140686163636364,0.762808879090909,-0.6354959590909092,1.245723718181818,14.247897727272727,1.6587240833333337,9.545991833333332,1.0602999833333333,5.856450666666667,0.4654865333333334,7.210782833333333,0.6252147666666666,-0.3739922833333334,6.288990000000001,5.845760166666666,4.9860085000000005,38.07331,-1.1797005000000005,-0.6052106749999999,0.8615367650000001,0.4625043875,-0.7354649500000001,-0.03720882,9.428724,0.8153425249999999,1.414729925
