BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
13.972997500000002,0.1557157999999999,1.414496275,0.14012985,-0.7042921999999999,3.4719892500000005,0.4889047775,1.614632625,-0.10782005,2.5526025,18.76168475,7.1534425,0.603542775,4.5590045,1.6607140500000002,2.3368086750000003,-0.46777204975,2.096826,1.7227889,0.6389965,33.6210125,-7.10686525,8.26410825,8.17488,2.532945225,0.3010088725,2.381754675,3.34469275,0.630083175,2.4624575,3.2697825,0.1419110925,37.35508,-5.40954525,13.664889,2.13270575,3.814560975,3.179761,1.6384436999999998,3.025083375,0.9147228175,5.01919175,-0.65696535,-0.33648495,-0.8134030999999999,2.902796975,0.00068115,1.2688463,11.4104,-1.523601375,2.6387385,-2.34737,1.431482875,-1.576797725,3.21207375,-0.8765509,5.31292925,3.98996375,4.74761325,-13.456495,-20.7868775,4.297764375,-0.0028911624999999,4.7669945,6.1323095,34.9089375,11.39435875,0.2502802500000001,2.7971909,1.11668295,-0.0351691249999999,0.4465494249999999,-2.2375695,0.8098366749999999,-0.369128375,0.1808822499999999,7.073292949999999,1.5442066,2.9676530000000003,1.502838625,5.00392725,11.391783,2.70309025,2.49055175,2.201600475,2.78372975,6.906742250000001,-0.40945285,0.2102178499999999,-0.01211275,2.8376312475,0.8731798,1.815421975,12.25925075,5.99446875,-4.0710993775,77.060855,9.303316249999998,1.034974225,-0.234963975,1.20088835,1.4011730425000002,1.322501125,10.54804875,-0.7534216050000001,1.4546925000000002
14.01334425,0.1704296999999999,2.23990075,-0.4106334,-0.2705913249999999,2.8501703750000003,0.1447552749999999,0.89373405,0.745667275,2.35801125,18.76399625,8.77621875,0.0539337499999999,4.84594425,1.4558691974999998,2.3011531250000004,1.32216195,1.1499230749999998,0.845190325,-0.19006145,33.04435,-6.804759499999999,9.44383025,7.30879425,3.60090075,0.991396875,1.82953585,4.024899,-0.390849325,2.758161,3.3281097500000003,0.7421105649999999,37.0704675,-4.9642125,12.7790035,1.067319175,2.002126525,2.144735925,0.7698634,2.245320325,1.01838105,4.84605,-2.5854095,-0.8495352324999998,0.4070356499999999,3.05976625,-1.223397875,1.2709069,11.9050875,-1.3525611,2.5101034,-1.659288325,1.031588575,-2.018437425,3.5845425000000004,0.543501475,4.832400750000001,3.957092,2.8054255250000004,-14.7667325,-21.7930175,2.77994,0.0177365249999999,3.903673975,6.38184925,34.39441,9.571224,1.01011755,3.393875325,2.5630238000000003,0.44751595,0.421831075,-1.464616375,0.8285277499999999,-0.31672245,-0.396134975,6.913420675,1.33812995,2.67270525,2.1398916,5.86609475,12.615846499999998,2.033232475,2.6463289750000003,3.559472475,1.508477,7.33586,-0.603926525,0.942698775,-0.15162885,4.037998,0.7319835,2.36578335,12.02134425,6.05478075,-1.738160925,81.239825,9.49210325,0.60672795,-0.1378197739999999,1.7215563499999995,1.786327225,1.288194175,10.26442625,-0.9149969999999998,1.2248526000000002
12.38372825,0.210154875,3.38653775,0.0335259174999999,-0.1937111749999999,3.24164225,-0.1463030349999999,0.8371961250000001,0.6845544925,2.089481,18.292293,7.750933499999999,1.37130275,5.45093125,1.2618212750000002,4.8457205,0.45748735,1.852920725,0.5099770500000002,0.4712224999999999,30.135055,-6.995440499999999,9.62898225,8.025241,2.9008402,0.7778145949999999,3.172099875,4.15412825,1.340074,2.693624625,2.7842615,0.8526248449999999,37.05356,-5.4292075,13.49616275,1.53839695,4.53881075,2.10818525,1.72527195,3.382702525,1.595844065,5.564632745000001,-0.506199125,-0.18115225,-1.3561072500000002,2.2393954,-0.6631475249999998,0.277615625,11.60088,-3.2528066749999995,2.17902,-2.8535465,0.5120729749999999,-1.93174165,3.139946,0.807192715,5.08828225,4.69959475,3.9947845,-14.517295,-21.319472500000003,3.415244925,0.368344665,4.477244000000001,7.583609500000001,36.1026875,10.6198005,1.1656923250000002,2.962174835,1.88846475,-0.1384056625,1.1814492,-2.2371030000000003,0.789396675,-0.0459534,-0.166097,6.310697749999999,1.319486825,2.22404775,1.7254053875,4.5638655,13.133854749999998,2.11179855,3.1489415,3.349555975,2.145684,6.945532999999999,-0.4612166,0.54628105,-0.114145725,3.9902562,0.85710175,2.8109395,12.700239,6.236094,-1.4079852749999997,83.3288075,8.96778945,0.6857690249999999,-0.148797675,2.271132875,0.87762875,1.3566082499999998,9.56439375,-1.0270167,2.465609
13.23310325,0.4394864000000001,2.57970365,0.7628767750000001,-0.356172925,2.2961,0.924368725,0.7384618749999999,0.1450515,1.74487025,18.03023125,7.6853465,-0.3628514224999999,5.24432375,1.3086933,3.0522205,0.529480975,2.4741316285,2.240524275,1.019827925,29.8758775,-7.315144999999999,8.691464999999999,7.259387999999999,2.088836,0.0978128499999999,2.088648975,3.6256665,1.2934185,3.5496285,3.07315775,0.7943487874999999,36.4523025,-5.867051,12.60148725,0.5446326000000001,3.13593325,2.228318275,1.8050451,3.7351568,1.2182305,4.764689225,-0.522787675,-0.518011575,-1.4792431,2.2461453,0.8238958424999999,0.043462675,11.4893725,-2.276231,0.603328125,-4.35441225,1.5433508,-0.7335376375,4.00357175,0.327447625,5.75141,4.27535175,4.586165,-13.9825625,-20.9925475,3.677931,-0.05178357,4.552533375,6.391437000000001,35.5899825,9.34077375,-0.4942587249999999,3.661224250000001,1.7110175,-0.65105615,0.2085558249999999,-1.3042068625,1.42495,-0.253170825,-0.9294541788,5.837985700000001,2.23150925,1.4141305000000002,2.0150635,5.18073325,12.223978,2.8015835,3.492592,3.60858615,1.51893465,8.1811115,-0.23679244,0.156550725,0.5727454000000001,3.721494475,0.975933,2.8165545,11.5537525,6.8911315,-1.668497,81.4634025,8.959924899999999,0.16608615,-0.4374169,1.85596025,1.650857125,1.2924146,10.133064,-0.82262665,1.907618325
15.063222,0.0773889999999999,2.17535425,0.7412403750000001,0.02134495,2.19091965,0.497622905,0.446094505,-0.263849425,2.32341825,17.845480000000002,8.08759925,1.8447081125,4.53795575,1.409588625,3.7403525,-0.1139320325,2.928279,1.2742875000000002,1.0456283,29.86353,-5.20162525,9.9523605,6.22077175,1.950749175,-0.4631548250000001,3.0596005,3.982917000000001,1.941212225,2.52880475,4.47360075,0.8198831175,37.6352775,-5.9840065,12.125513,0.45047019,2.785072975,1.0461301,2.135929775,4.0712115325000005,1.6273798,3.708947,-1.075219,-0.6867655500000001,-1.148499725,2.536574655,0.330999675,-0.5588873,10.7142525,-3.22328875,1.4557702250000002,-2.9566143,0.6013262500000001,-1.771225875,3.487095500000001,0.83854174,5.328841000000001,4.2005975,3.3203925,-15.0321,-21.38976,2.4286445000000003,0.2352596,4.4811932500000005,6.26210825,35.435495,9.92371475,-0.40940348,3.24862725,1.234517,-0.00489479,-0.9007184500000001,-2.03076195,1.39567024425,-0.40060115,-0.9988303,4.40551125,1.3078254,2.31806925,1.7872595749999998,5.2041365,11.9687375,1.67988085,2.6818095,4.262237724999999,2.3096387499999995,7.06388525,-0.73652345,1.06328075,-0.8143691024999998,4.2105377,1.26013025,1.3624390000000002,12.16321525,6.177576500000001,-2.67898095,80.2924975,8.672617500000001,0.5318884999999999,0.4825012075,2.563771825,2.39873975,0.3614063,9.648897,-0.2201713,1.4774422
13.784563,1.34821425,2.683275225,0.4607065525,-0.4048295325,2.89193925,1.1148214749999998,0.1998076649999999,0.902150075,2.57122825,16.55454525,7.503956,1.32396115,5.939764,1.247541625,2.405203585,0.9309229,2.43975775,1.587299975,0.19661635,29.6712625,-5.716967749999999,9.4357175,6.41707575,1.24519275,0.513405275,2.4936142500000003,3.7856965,1.2575504,3.92476525,4.215401,0.763231125,36.41927,-6.390176,11.00766925,0.499098475,1.81175025,2.1637510250000003,2.706095425,4.42077035,1.145939825,5.684714700000001,-0.8325771925,-0.71362595,-0.817429495,2.69900475,0.8016348,-0.6869333,11.313222499999998,-2.7030735000000004,0.71299687,-2.816553175,0.867088875,-1.458422675,3.0443062500000004,1.533281,5.013469,5.75309425,3.5810121500000003,-14.52944,-21.4558375,2.983352325,0.8034173250000001,4.019359625,5.76685575,34.472265,10.268278,0.42287835,2.623627475,0.5599727500000001,0.337984225,0.902983175,-1.866399415,0.267950425,-0.8704157749999999,-1.062398975,4.37669075,0.923749425,1.5256631150000002,2.15626115,4.6163050000000005,10.99099825,2.1279533,3.635025,4.42933415,2.19052435,7.445022499999999,-0.721080075,0.5762552,0.579480875,4.207652250000001,1.0746944,1.60365045,12.110798,7.641465500000001,-2.8147672425,80.10229,8.559097999999999,0.6706838500000001,-0.07167115,2.19107675,2.5689425000000004,1.562690125,9.71997125,-1.9221660750000005,1.5478771
14.08554,-0.0526987499999999,2.7719255,0.615280425,-0.592577675,3.23159875,0.23359085,0.991123425,0.5962852325,3.004241,16.86827325,7.148017,0.9774717725,5.07421775,1.058546625,4.2149215,-0.257662975,3.138117,0.9918360825,0.3124252538,28.583935,-5.52689375,10.290787,6.5975055000000005,1.728890275,-0.2889017275,3.235421,3.88411325,1.2693639,3.0237930000000004,3.676809,0.7093759875000001,38.280585,-6.66909125,9.9793645,1.12847327,2.064076875,3.015829,2.281813925,5.355217,2.1317182975,4.541124575,-1.586575775,-0.86960965,-1.739419475,2.657302175,1.41116389,0.48959255,10.984341,-2.37809825,1.698701075,-2.295055595,0.988228375,-0.5123696,3.4628075000000003,0.4703573525,5.5800085,4.9963275,3.669502,-14.4348675,-21.23193,3.74448925,0.4624621,4.19213375,8.1601295,36.4665025,9.844945,0.91545175,2.1812208500000003,0.6616688000000003,0.0988277249999999,0.86660555,-2.477117925,0.0013649,-0.971441425,-0.7377094,3.9384105,1.492952325,2.43032625,2.27386575,6.002432,11.2775795,1.3462657999999998,3.174206,4.4217685,1.3476605,7.37390225,-1.42609475575,0.750933875,0.68636652,3.4820289000000004,1.51540175,2.223715475,11.255599750000002,6.356616,-3.1424915,80.29382,7.976655875,-0.112963725,0.805121575,2.13590605,2.623188,1.50609245,9.67185425,-1.71583,0.911193525
13.9913925,0.74576555,2.7039735,0.2232566,-0.1367413249999999,3.15445475,1.467257575,0.218178375,-0.2829858999999999,2.50804625,16.03283725,5.641742249999999,1.2425158725,4.754101499999999,1.3416069999999998,3.9615135,-0.166621375,2.934451,1.6097575,0.9699435,28.43391,-5.383427999999999,10.97158325,6.8462595,2.48616405,-0.1103233775,3.1985735,4.560953,0.5962099000000001,3.22816475,3.4309105000000004,0.6962583099999999,37.2680595,-6.355039,10.840316,0.1171371250000001,3.22999725,2.78930475,2.5838376,5.2285095,1.872122325,4.6106925,-0.774203675,-0.3045032249999999,-0.806953075,2.083254725,0.65426775,0.02492229,10.3301395,-1.5395894499999998,2.71722,-2.2498855,1.531038375,-0.9809168625,3.3751125,0.97290605,5.197679,5.146321250000001,3.8638835,-13.746737500000002,-20.2127375,2.37434625,1.016072325,4.212138925,7.8007445,36.187375,10.33669525,0.98903738,1.6488224424999998,0.6213513500000002,-0.350080115,-0.3690653249999999,-2.345729,1.15412945,-0.679245825,-0.0838740999999999,4.34801625,1.936330555,1.666486575,1.670600875,6.89029575,10.3344195,1.54598135,3.56834375,4.731972750000001,2.55122,7.11315775,-1.027320275,0.6890022499999999,-0.189810075,3.1353853000000003,1.0225436,2.61484765,12.53167175,6.134286,-2.8115852500000003,81.6691575,7.3509272425,0.6282854500000001,0.3166498024999999,1.77705625,1.3986124750000002,0.66740716,9.5570155,-0.97569145,1.47218575
13.072812,0.44244061,2.80027935,0.1139720925,0.210330675,2.504545,1.21416975,1.1755567,0.3826536,2.022231775,15.4719805,5.132561750000001,0.965903475,3.6824607500000006,0.947167825,3.59701507,1.494558425,1.8603,2.2237948000000003,0.74996125,29.7883675,-4.665535025,9.816064999999998,8.776380249999999,2.503032125,0.731450575,2.4272850000000004,4.2993760000000005,0.620548975,3.0872160500000003,3.08053325,0.645706155,34.893228,-6.741342,9.8152985,1.2586029,2.469203575,2.86507475,2.643601425,4.7122175,1.1560717865,3.876013725,0.0135307824999999,-1.132757575,-1.159534125,3.341611,0.919476125,-0.2144088625,12.7431475,-2.7240623900000007,2.782194475,-2.160898575,2.01526175,-1.499016225,3.22550505,-0.44447925,4.43759775,5.456509,3.0311615000000005,-14.3681475,-21.2673275,3.08699175,0.5882852775,5.32072375,7.95334425,36.08739,10.06794425,0.2761956,1.1625948750000004,0.035595725,-0.01833355,0.630346075,-2.785429125,-0.0183830775,-0.6601013375,-0.65046721,4.09673625,0.815032825,2.27700475,2.171755675,5.6650265,10.122894000000002,2.042547375,3.2440885,4.66462925,1.828204575,7.519738999999999,-0.10875655,0.94841155,-0.47443615,4.21225955,1.484442925,2.6656695,12.2254035,6.5041685,-1.68720575,83.08024,6.74755045,0.8514067750000001,0.9168268,2.818261725,2.508405025,0.638813125,9.302636,-0.99967315,1.654205
12.74635175,-0.0040470949999999,2.25442965,0.7555039750000001,-0.35044205,2.26376725,0.5965602249999999,1.29909715,-0.419825075,1.73459215,15.907213499999996,5.4708775,0.386105575,4.85365375,1.96367175,4.007118500000001,1.4988627499999998,2.01299925,1.4175429999999998,0.95060685,28.72965,-5.604083,10.84531725,7.645731,1.7363425,0.167618525,2.7889705000000005,3.798043,0.86834723,3.2888335,3.6240355,0.597650324,34.63104575,-3.78765875,9.286419,1.696691625,3.30508075,2.786841025,1.0019004,4.5532217500000005,1.769491775,3.406652975,-0.6060539,-0.945856005,-0.930805925,3.06360845,0.1708188,-0.427643375,11.877105,-2.307917475,2.784285,-1.74522925,1.549685375,-1.57172377,2.99080225,0.636877675,4.641109,7.0788935,3.3509555,-15.067555,-21.0132375,2.6238673,0.12272885,4.453640500000001,8.70606725,36.03006,10.6121035,1.339479575,1.0343863750000002,0.9219422125,0.0175877999999999,0.0281426249999999,-2.24990825,0.66392615,-0.226809975,-1.291479375,4.59163625,1.1642628,2.06071385,1.320977936425,7.111423,9.08906425,1.1920309999999998,3.57890775,4.3569640750000005,1.699835025,6.882156499999999,-0.3211785,1.829068525,-1.083492875,4.22800925,0.891886945,3.0872282500000003,11.7371745,6.74496825,-2.2361895,83.540565,8.0714335,1.040391025,0.3764998,2.78850225,3.1942315,1.314348875,10.97651425,-1.5337927,1.211561
11.1061475,1.3977744,1.374439,0.8314794750000001,-0.25295765,3.233486,1.210790525,1.070509375,-0.09331411025,2.82646325,15.358047,4.907279249999999,0.8746320249999999,4.040438,1.559045375,4.288884,1.71094125,1.5830183,1.806121075,1.6850705,26.50872,-5.143598,11.26883125,7.09670575,2.571561975,0.77145535,2.502588325,4.287182,0.269941715,4.05495075,4.308299,0.5519674225,33.85061075,-4.169599,8.449742,1.249472025,2.91675375,3.727329825,2.53312835,4.511675250000001,1.3945592,4.1411151,-0.1372371499999999,0.3100347,-1.3533337550000002,3.066599,0.5201745499999999,-0.926677725,12.21935,-1.7643605,2.785046575,-1.25626025,1.049231125,-1.2625080625,2.224808025,0.816123775,4.219262825,6.071059,2.88700175,-15.3247125,-21.44403,3.02354725,0.7696803125,4.8814755000000005,10.36452975,35.9358175,9.08665575,0.95584972125,3.3126429525,0.6495141249999999,-0.59319985,0.663004975,-1.894678,0.62856515,-0.039988675,-0.64416574,4.961805750000001,1.636045375,2.85300125,1.821743775,5.48591675,9.51825475,2.2184195,3.366944,3.8067117,1.304959825,7.692691,-1.0265072999999998,1.78789065,-0.3008159499999999,4.122719875,1.528100825,1.447350275,11.85437025,6.332398,-2.466675075,82.31594000000001,7.46377025,-0.3845001999999999,1.2009849250000002,2.74501395,1.5179562,0.8829676249999998,8.978304,-0.812629325,2.329282625
10.30223475,0.5934538999999999,1.939947475,0.6922758499999999,-0.313600675,3.18923625,0.9268019375,1.13966653,0.65471067,1.209496,13.6586205,5.166432,0.607092975,4.148559775,0.861133275,3.969649385,0.68404475,2.42647905,1.0882558249999998,1.33513785,27.1554425,-5.014925,10.2007075,7.00028925,1.571116125,0.150099825,2.647257575,4.0470935,1.226840225,4.03339875,3.73628575,0.5085400824999999,33.60983775,-4.66303575,7.579811749999999,1.78466305,2.5422225,3.453881075,1.612863925,4.753456,0.159531675,2.761345025,-0.32163525,0.2700039000000001,-1.771305225,2.85077525,0.5873693500000001,0.3043475,11.78682,-1.62325165,3.69471575,-0.565543975,2.6932382500000003,-0.4752724999999999,3.111818175,1.133991775,4.93443,8.004667249999999,3.208978,-15.4173975,-21.0782375,1.654865755,0.455613925,4.4789585,10.4775885,36.917055,10.3262465,0.912042,2.9262432325,0.4534920999999999,0.610200875,-0.777391425,-2.077697825,-0.578147975,-0.91097225,-1.145031525,4.81306075,1.4102154525,2.36007025,1.584811625,5.35083625,7.99151125,2.30230825,3.6147225,4.131802425,1.2986579,7.1773050000000005,-0.53772795,0.7910715500000001,-0.9590525,4.191741125,1.0625744250000002,3.10598075,12.06403975,6.6904995,-1.9632356,82.51389499999999,6.5800915,0.38078295,0.672902865,3.1360445,1.70798345,1.626573,9.61204375,-0.700957125,1.6131740250000002
8.0697915,1.761209625,2.29403185,1.120406675,-0.666337025,3.84367525,1.33724235,0.457890055,0.44219345,2.35020275,15.01211825,3.73963175,1.2560895,4.5548569500000005,1.3015931875,4.29770175,0.2830912750000001,2.3964815,1.7806901899999998,0.5695479749999999,26.31872,-5.9783817500000005,10.648711,7.6755125,1.8842493,-0.7640734674999999,1.73492895,3.4928297500000003,0.414292675,3.729901,5.0420795,0.4672570775,32.578382000000005,-5.1285965,7.281896999999999,1.1469535,2.3479088825,2.458530725,1.1127567,3.665405025,1.39067235,3.74125895,-1.140598,-0.298953675,-2.2423834,3.210525,-0.2216292249999999,0.2113736749999999,12.1884525,-0.539913375,3.230205,0.0804133499999999,2.84532425,-0.948079,3.3452525,1.44789725,5.1451762500000005,7.51715725,3.98494725,-14.5704975,-20.390035,1.99194675,1.8111815,4.18493715,11.8998065,37.6359025,8.42069775,-0.25130165,3.131646025,0.3689641999999998,0.695466,-0.7541946749999999,-2.436071,0.986994425,-1.161179775,-0.5310375500000001,5.03106725,1.017244015,1.850652,2.4779975,5.85869125,7.30850725,2.59282025,5.162542,3.70786585,1.832166675,7.598155500000001,-1.163261575,1.682111775,-1.235827775,3.465301,0.7057635,2.0592095,11.91405725,5.8165435,-2.38661225,82.17743250000001,5.583983075000001,0.07195735,0.243440575,2.1515973,0.575207875,2.0474355,9.85963175,-0.3685697,2.6708295
8.76509925,2.6823266,1.805111275,1.2161669475,-0.8786602499999999,2.689873,0.6455301,0.798355725,-0.3410991275000001,2.48098825,14.54213,4.5769095,1.0618303,5.1611558175,1.52999805,4.5001390725,0.3310161999999999,3.10138975,1.50287825,1.0602342500000002,26.51246,-5.934278750000001,10.12684575,8.15869775,1.962070525,1.280567525,2.50630625,4.676169,1.7863201000000002,3.0813995,4.412172249999999,0.42801254,31.79895675,-4.381632000000001,7.182104250000001,2.5057027,2.68981425,2.950689,1.796831025,3.85295925,1.29411225,4.306501625,-0.78925255,0.11372231275,-0.764956625,2.131606075,0.2249269375,-0.6853191750000001,11.295528,-1.3374569675,3.68079175,0.014411,1.508270075,-1.75186635,3.670986,1.219274125,5.433156250000001,8.766781250000001,2.36743625,-15.02205,-21.1591025,2.05420075,0.911128325,3.7746004925,11.82419525,36.690435,9.50937075,1.067837425,2.629387675,-0.1909793500000001,0.2766487749999999,-1.142714125,-2.5580605,0.797736675,-1.549051475,-1.067351575,4.6232775,0.96404815,1.775838075,0.9792999,4.6282805,7.762336749999999,2.413359,3.617195,4.50616825,1.17320745,6.5641985,-0.93799665,1.631089175,-0.18657025,3.46503425,1.6238718124999998,1.481877125,12.055217,7.3149635,-2.92943025,81.48733,6.20699445,0.985375225,0.6350462499999999,1.66847325,1.0323975,1.2532345,10.54824475,-0.389150675,1.446328395
8.59766075,2.361784075,1.823351175,0.0895858149999999,0.0095114249999999,2.2188984,0.6296128775,1.8312857,0.384919475,2.056768175,13.3872625,4.186093625,2.400847075,4.4287069925,2.247513225,3.484236575,0.8371788250000001,3.06545725,1.643811,1.366899425,25.2188225,-5.631975,10.081917,8.02438775,1.6837904999999995,0.7544922722,2.046709,4.8447505,1.4325995,3.694914,3.638850750000001,0.440520975,29.760158250000003,-4.868172749999999,7.793448,2.85278075,1.586143,1.932728575,1.252308375,2.7069965,1.59029255575,3.7001469475,-0.4617883035,0.4735577,0.19990825,3.10819225,-0.3411717,-1.2264542500000002,11.39860625,-2.09594915,3.2195512500000003,-0.9094898,1.2548376,-1.126144425,3.8955595,1.3990903500000005,5.5857175,10.528455,2.709045,-15.156157500000004,-21.9157425,1.92580275,0.957688775,4.532712249999999,12.083977,36.8065275,8.7530605,1.30070507,2.3840428,-0.4791727999999999,0.570477115,-1.46080825,-2.11942155,0.0125246624999999,-0.38244965,-0.871397125,4.3514345,1.0872435525,2.198061975,1.82806765,4.98211675,5.835758500000001,2.517774675,4.043540999999999,4.007694,1.7105320750000002,7.055997,-0.030732625,0.841550125,0.1348086,2.938115075,1.19457,1.827611,12.619243999999998,5.0984255,-2.32294475,81.5288,6.1151345,0.6080920000000001,0.0351961,3.0073115,1.3586555475000002,0.996595075,9.77840175,-1.2639914275000002,2.1251482475
7.02680075,2.963557525,1.297805925,1.165953875,-0.7384906999999999,3.2363845,0.957574775,1.58484418,0.9290635875,2.235806,11.70237575,4.638159,1.50825125,4.035482175,1.7759086000000002,4.281532825,1.5714177500000002,2.7721535,2.057722375,0.726389,26.84034,-5.769391,10.77048025,7.844339,1.5282154499999998,1.030841475,2.83573175,3.95386275,1.47141845,4.01445825,4.4707265000000005,0.4025918,32.9261025,-5.1640305,7.2181975,1.415314125,1.78821175,2.34049075,1.13533805,2.5143406,0.88755625,3.4326111900000003,0.4274869175,0.51990355,-0.83419195,3.4278007500000003,-0.6826955474999999,-0.0536618,11.86469175,-0.8756125,3.45734375,-0.45476845,2.1866016,-1.4208197225,3.198164,0.6399682499999999,4.09174675,11.718737999999998,3.1303544500000005,-14.7097275,-20.40704,2.19816075,0.94974275,4.52289525,13.01811075,35.386145,9.10409025,0.692674225,1.927287625,0.0327560649999999,-0.956585875,-1.0185898,-2.957447,0.7265327500000001,-0.775124325,-0.2756992775,4.41952625,0.734412975,1.71118085,1.389400725,5.452443000000001,6.845881250000001,1.58254375,3.7838475,3.477615675,1.656349075,7.76430925,0.326538825,1.44452105,0.3628096,3.699463575,1.4764125,1.91316375,11.2377875,6.95126775,-1.0219704,79.1976025,5.852237000000001,0.3701961725,0.162054,2.3987205,2.215557075,1.46638435,9.20897275,-0.840482075,1.4027240749999998
7.1952845,2.6875923,2.44527625,0.966797,0.01331155,2.56648825,0.861285925,1.248922175,0.6094031499999999,2.9682812500000004,12.0087335,3.63680975,0.4066661749999999,4.17370595,1.3061396200000002,4.9349996,0.6879622613249999,1.6979255,2.362267725,1.81174925,25.3394925,-5.53356925,12.08351425,8.029023,2.158794325,1.28489086,2.89175775,4.4663465,1.93698855,3.574714,4.421487,0.36653573,31.8736575,-5.6065455,9.26790775,2.427227475,1.79570525,2.23033325,1.362406875,2.51491025,0.841993475,2.6742217,-0.998464075,0.31142955,0.690876575,1.874840825,-0.79396635,0.1337859,12.61228,-1.104523725,2.89790975,-0.544145165,2.35819825,-0.69071025,2.748342,0.312779325,3.99531925,10.79627675,2.38444775,-14.9509725,-21.277595,2.26416625,0.9976191275,4.868423750000001,11.6571735,34.598385,9.24711125,-0.363585925,3.93230375,0.972453575,0.0002361174999999,-0.6187041999999999,-2.04901675,1.152194275,0.32317012,-2.0545987500000003,4.33084775,3.4273274,1.69870025,1.203586625,5.51683525,5.852903749999999,2.15444875,2.518147075,4.0194185,1.4067245000000002,7.87919675,-0.6954085750000001,1.062454775,-0.5841607750000001,4.440882475,1.0101150250000002,2.59224725,11.973613,6.42821975,-1.1553532425,77.7098175,5.245195249999999,2.174736,0.7696788750000001,2.0362453,1.3603423,1.661451025,9.908582,-0.27235865,2.1267116500000003
6.98947875,1.6596660499999998,1.836933825,0.4374776,-1.06301425,3.070502,0.927762325,1.700223325,0.8643541249999999,2.71818025,12.06165725,2.9280885000000003,1.228237875,4.4765915,2.0751480750000004,4.60162375,1.45126481,2.15002725,1.2211822,1.82311805,26.49473,-4.6848845,11.9116815,7.641929000000001,1.082334775,0.5336334774999999,2.2728835,3.60967025,1.7087938749999998,3.629808,5.255461,0.332260344,33.655384999999995,-5.638692375000001,8.3939645,2.40841325,2.56827425,2.714268875,0.589701475,2.470029275,1.071815075,2.35588495,-0.794974525,0.384753495,-0.166295225,2.437698,-1.152111875,0.8222503999999999,11.1454475,0.8096252500000001,2.565916,1.0511189499999998,1.2834096,-0.528159625,3.33340075,1.1816588,3.820824975,10.9498965,1.933970125,-15.4553275,-21.6941275,2.07823885,1.234496275,3.438058975,11.6577925,35.8469475,9.5982965,0.790288775,3.2475634,0.232441925,0.7882541,-0.7045416,-2.5724105,0.6049029749999999,-0.81746800475,-0.1194360999999999,3.9344225000000006,3.8119353,0.611324765,1.7824887500000002,5.65123075,6.018391,2.29109925,3.700961,4.3262735,1.0191074025,6.636637,-0.69533393,0.7485724149999999,-0.40570985,3.4123947250000004,0.998502625,2.887277,11.2019965,6.25247025,-2.218861,77.4178175,5.7729116,1.1307004,0.8507906999999999,2.56681405,1.73099335,1.228776175,9.21430925,-1.1990355,2.45545725
